"PreSens Measurement Studio 2","3.0.1.1503",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"09/23/2023","14:56:12","4","default","140710758","OXY-CH4","0.000","min","172.427","μmol/L","Humid","22.631","deg","77518","µV","31.513","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","920567.12","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:13","4","default","140710758","OXY-CH4","0.024","min","172.434","μmol/L","Humid","22.636","deg","77506","µV","31.499","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","920406.91","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:14","4","default","140710758","OXY-CH4","0.041","min","172.393","μmol/L","Humid","22.637","deg","77500","µV","31.503","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","920272.49","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:15","4","default","140710758","OXY-CH4","0.058","min","172.441","μmol/L","Humid","22.637","deg","77495","µV","31.495","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","920164.82","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:16","4","default","140710758","OXY-CH4","0.074","min","172.380","μmol/L","Humid","22.636","deg","77489","µV","31.508","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","920081.35","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:17","4","default","140710758","OXY-CH4","0.091","min","172.349","μmol/L","Humid","22.639","deg","77501","µV","31.506","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","920074.48","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:18","4","default","140710758","OXY-CH4","0.108","min","172.402","μmol/L","Humid","22.639","deg","77504","µV","31.496","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","920038.88","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:19","4","default","140710758","OXY-CH4","0.124","min","172.233","μmol/L","Humid","22.645","deg","77497","µV","31.510","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","919996.54","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:20","4","default","140710758","OXY-CH4","0.141","min","172.350","μmol/L","Humid","22.645","deg","77498","µV","31.490","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","919939.45","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
"09/23/2023","14:56:21","4","default","140710758","OXY-CH4","0.158","min","172.246","μmol/L","Humid","22.650","deg","77496","µV","31.495","°C","1017.000","hPa","35.0","pmil","16","54.137","deg","22.792","°C","100.000","%a.s.","22.959","deg","22.803","°C","1019.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","25.03","0","46.00","919899.02","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","000000-000","9/21/2023 10:11:16 AM","0000-00","0","no battery","V"
